0.01;1.9;8.3;3.75;-0.17;3.5;
0.01;2.0;5.0;3.77;-0.17;3.55;
0.01;0.0;4.9;3.77;-0.17;3.59;
0.01;1.9;4.7;3.79;-0.16;3.64;
0.01;1.9;4.4;3.81;-0.16;3.69;
0.01;2.0;3.9;3.83;-0.16;3.72;
0.01;0.0;5.0;3.83;-0.16;3.77;
0.01;1.9;1.3;3.85;-0.16;3.79;
0.01;1.9;2.1;3.87;-0.16;3.81;
0.01;2.0;4.5;3.89;-0.16;3.85;
0.01;1.9;2.7;3.91;-0.16;3.88;
0.01;0.0;4.9;3.91;-0.16;3.93;
0.01;1.9;5.3;3.93;-0.16;3.98;
0.01;2.0;5.8;3.95;-0.15;4.04;
0.01;1.9;4.3;3.97;-0.15;4.08;
0.01;1.9;3.2;3.99;-0.15;4.12;
0.01;0.0;2.5;3.99;-0.15;4.14;
0.01;2.0;2.6;4.01;-0.15;4.17;
0.01;1.9;4.1;4.03;-0.15;4.21;
0.01;1.9;2.9;4.04;-0.15;4.24;
0.01;2.0;5.2;4.06;-0.15;4.29;
0.01;0.0;4.1;4.06;-0.15;4.33;
0.01;1.9;1.0;4.08;-0.14;4.34;
0.01;1.9;4.4;4.1;-0.14;4.38;
0.01;2.0;4.2;4.12;-0.14;4.43;
0.01;1.9;5.9;4.14;-0.14;4.48;
0.01;0.0;3.9;4.14;-0.14;4.52;
0.01;1.9;5.0;4.16;-0.14;4.57;
0.01;2.0;4.2;4.18;-0.14;4.62;
0.01;1.9;1.5;4.2;-0.14;4.63;
0.01;1.9;2.6;4.22;-0.13;4.66;
0.01;0.0;3.4;4.22;-0.13;4.69;
0.01;1.9;2.4;4.24;-0.13;4.71;
0.01;2.0;2.7;4.26;-0.13;4.74;
0.01;1.9;2.5;4.28;-0.13;4.77;
0.01;1.9;-0.9;4.29;-0.13;4.76;
0.01;2.0;-1.7;4.31;-0.13;4.74;
0.01;0.0;6.6;4.31;-0.13;4.81;
0.01;1.9;5.6;4.33;-0.12;4.86;
0.01;1.9;4.5;4.35;-0.12;4.91;
0.01;2.0;4.4;4.37;-0.12;4.95;
0.01;1.9;3.1;4.39;-0.12;4.98;
0.01;0.0;-1.0;4.39;-0.12;4.97;
0.01;1.9;-2.1;4.41;-0.12;4.95;
0.01;2.0;3.2;4.43;-0.12;4.98;
0.01;1.9;3.1;4.45;-0.11;5.01;
0.01;1.9;3.4;4.47;-0.11;5.05;
0.01;2.0;2.8;4.49;-0.11;5.08;
0.01;0.0;2.1;4.49;-0.11;5.1;
0.01;1.9;2.1;4.51;-0.11;5.12;
0.01;1.9;8.7;4.53;-0.11;5.21;
0.01;2.0;6.0;4.55;-0.11;5.27;
0.01;1.9;9.2;4.56;-0.1;5.36;
0.01;0.0;7.1;4.56;-0.1;5.43;
0.01;1.9;6.0;4.58;-0.1;5.49;
0.01;1.9;4.9;4.6;-0.1;5.54;
0.01;2.0;5.9;4.62;-0.1;5.6;
0.01;1.9;5.3;4.64;-0.1;5.65;
0.01;1.9;4.7;4.66;-0.09;5.7;
0.01;0.0;0.4;4.66;-0.09;5.7;
0.01;2.0;3.5;4.68;-0.09;5.74;
0.01;1.9;1.4;4.7;-0.09;5.75;
0.01;1.9;3.7;4.72;-0.09;5.79;
0.01;2.0;4.9;4.74;-0.09;5.84;
0.01;1.9;4.2;4.76;-0.09;5.88;
0.01;1.9;2.5;4.78;-0.08;5.9;
0.01;0.0;0.3;4.78;-0.08;5.91;
0.01;2.0;0.3;4.8;-0.08;5.91;
0.01;1.9;2.8;4.81;-0.08;5.94;
0.01;1.9;3.8;4.83;-0.08;5.97;
0.01;2.0;1.7;4.85;-0.07;5.99;
0.01;1.9;0.9;4.87;-0.07;6.0;
0.01;1.9;0.4;4.89;-0.07;6.0;
0.01;0.0;0.8;4.89;-0.07;6.01;
0.01;2.0;2.7;4.91;-0.07;6.04;
0.01;1.9;5.2;4.93;-0.07;6.09;
0.01;1.9;5.1;4.95;-0.06;6.14;
0.01;2.0;4.6;4.97;-0.06;6.19;
0.01;1.9;3.4;4.99;-0.06;6.22;
0.01;1.9;2.0;5.01;-0.06;6.24;
0.01;0.0;4.9;5.01;-0.06;6.29;
0.01;1.9;10.2;5.03;-0.06;6.39;
0.01;2.0;2.0;5.04;-0.05;6.41;
0.01;1.9;3.3;5.06;-0.05;6.45;
0.01;1.9;1.2;5.08;-0.05;6.46;
0.01;2.0;2.4;5.1;-0.05;6.48;
0.01;1.9;1.4;5.12;-0.05;6.5;
0.01;1.9;3.4;5.14;-0.04;6.53;
0.01;0.0;2.0;5.14;-0.04;6.55;
0.01;2.0;4.9;5.16;-0.04;6.6;
0.01;1.9;5.1;5.18;-0.04;6.65;
0.01;1.9;4.1;5.2;-0.04;6.69;
0.01;2.0;4.8;5.22;-0.03;6.74;
0.01;1.9;4.0;5.24;-0.03;6.78;
0.01;1.9;2.5;5.26;-0.03;6.8;
0.01;2.0;4.3;5.28;-0.03;6.85;
0.01;0.0;2.9;5.28;-0.03;6.88;
0.01;1.9;1.8;5.29;-0.03;6.89;
0.01;1.9;2.4;5.31;-0.02;6.92;
0.01;2.0;2.6;5.33;-0.02;6.94;
0.01;1.9;2.8;5.35;-0.02;6.97;
0.01;1.9;1.5;5.37;-0.02;6.99;
0.01;2.0;2.4;5.39;-0.01;7.01;
0.01;1.9;2.3;5.41;-0.01;7.03;
0.01;1.9;2.8;5.43;-0.01;7.06;
0.01;1.9;4.3;5.45;-0.01;7.11;
0.01;0.0;4.0;5.45;-0.01;7.15;
0.01;2.0;4.2;5.47;-0.0;7.19;
0.01;1.9;2.3;5.49;-0.0;7.21;
0.01;1.9;0.2;5.5;0.0;7.21;
0.01;2.0;1.6;5.52;0.0;7.23;
0.01;1.9;3.4;5.54;0.01;7.26;
0.01;1.9;4.0;5.56;0.01;7.3;
0.01;2.0;4.1;5.58;0.01;7.34;
0.01;1.9;3.1;5.6;0.01;7.37;
0.01;1.9;1.1;5.62;0.02;7.39;
0.01;0.0;2.0;5.62;0.02;7.41;
0.01;2.0;1.5;5.64;0.02;7.42;
0.01;1.9;1.7;5.66;0.02;7.44;
0.01;1.9;2.6;5.68;0.02;7.46;
0.01;2.0;2.9;5.7;0.03;7.49;
0.01;1.9;3.0;5.72;0.03;7.52;
0.01;1.9;5.6;5.73;0.03;7.58;
0.01;2.0;4.5;5.75;0.03;7.62;
0.01;1.9;4.9;5.77;0.04;7.67;
0.01;1.9;3.5;5.79;0.04;7.71;
0.01;2.0;2.2;5.81;0.04;7.73;
0.01;1.9;4.2;5.83;0.04;7.77;
0.01;0.0;3.9;5.83;0.04;7.81;
0.01;1.9;2.4;5.85;0.05;7.83;
0.01;1.9;4.0;5.87;0.05;7.87;
0.01;2.0;5.4;5.89;0.05;7.93;
0.01;1.9;3.5;5.91;0.05;7.96;
0.01;1.9;2.8;5.93;0.06;7.99;
0.01;2.0;2.1;5.95;0.06;8.01;
0.01;1.9;3.5;5.96;0.06;8.05;
0.01;1.9;2.3;5.98;0.06;8.07;
0.01;2.0;3.7;6.0;0.07;8.11;
0.01;1.9;3.2;6.02;0.07;8.14;
0.01;1.9;3.0;6.04;0.07;8.17;
0.01;2.0;3.1;6.06;0.08;8.2;
0.01;1.9;0.4;6.08;0.08;8.2;
0.01;0.0;-3.9;6.08;0.08;8.16;
0.01;1.9;-5.5;6.1;0.08;8.11;
0.01;2.0;-3.8;6.12;0.08;8.07;
0.01;1.9;-11.1;6.14;0.09;7.96;
0.01;1.9;-10.5;6.16;0.09;7.86;
0.01;2.0;-18.2;6.18;0.09;7.67;
0.01;1.9;-23.7;6.19;0.09;7.44;
0.01;1.9;-24.1;6.21;0.1;7.2;
0.01;2.0;-31.0;6.23;0.1;6.89;
0.01;1.9;-26.2;6.25;0.1;6.62;
0.01;1.9;-23.7;6.27;0.1;6.39;
0.01;1.9;-24.7;6.29;0.11;6.14;
0.01;2.0;-21.3;6.31;0.11;5.93;
0.01;1.9;-28.6;6.33;0.11;5.64;
0.01;1.9;-26.2;6.35;0.11;5.38;
0.01;2.0;-28.5;6.37;0.11;5.09;
0.01;1.9;-21.0;6.39;0.12;4.88;
0.01;0.0;-23.6;6.39;0.12;4.65;
0.01;1.9;-24.1;6.41;0.12;4.41;
0.01;2.0;-20.5;6.43;0.12;4.2;
0.01;1.9;-20.4;6.44;0.12;4.0;
0.01;1.9;-25.9;6.46;0.12;3.74;
0.01;2.0;-19.5;6.48;0.12;3.54;
0.01;1.9;-19.5;6.5;0.12;3.35;
0.01;1.9;-18.2;6.52;0.12;3.17;
0.01;2.0;-16.3;6.54;0.13;3.0;
0.01;1.9;-14.8;6.56;0.13;2.86;
0.01;1.9;-21.6;6.58;0.13;2.64;
0.01;2.0;-16.9;6.6;0.13;2.47;
0.01;1.9;-19.3;6.62;0.13;2.28;
0.01;1.9;-19.9;6.64;0.13;2.08;
0.01;2.0;-19.2;6.66;0.13;1.89;
0.01;0.0;-18.8;6.66;0.13;1.7;
0.01;1.9;-24.7;6.68;0.13;1.45;
0.01;1.9;-19.6;6.69;0.13;1.26;
0.01;1.9;-18.5;6.71;0.13;1.07;
0.01;2.0;-18.5;6.73;0.13;0.89;
0.01;1.9;-17.6;6.75;0.13;0.71;
0.01;1.9;-17.7;6.77;0.13;0.53;
0.01;2.0;-17.9;6.79;0.13;0.35;
0.01;1.9;-25.9;6.81;0.13;0.1;
0.01;1.9;-19.8;6.83;0.13;-0.1;
0.01;2.0;-19.3;6.85;0.13;-0.3;
0.01;1.9;-18.7;6.87;0.13;-0.48;
0.01;1.9;-20.1;6.89;0.13;-0.68;
0.01;2.0;-19.4;6.91;0.13;-0.88;
0.01;1.9;-22.8;6.93;0.13;-1.11;
0.01;1.9;-18.3;6.95;0.13;-1.29;
0.01;2.0;-16.2;6.97;0.13;-1.45;
0.01;0.0;-17.3;6.97;0.13;-1.62;
0.01;1.9;-18.0;6.98;0.13;-1.8;
0.01;1.9;-19.0;7.0;0.13;-1.99;
0.01;2.0;-24.5;7.02;0.13;-2.24;
0.01;1.9;-19.9;7.04;0.13;-2.44;
0.01;1.9;-20.0;7.06;0.13;-2.64;
0.01;2.0;-20.4;7.08;0.13;-2.84;
0.01;1.9;-18.6;7.1;0.13;-3.03;
0.01;1.9;-18.3;7.12;0.12;-3.21;
0.01;1.9;-20.8;7.14;0.12;-3.42;
0.01;2.0;-14.4;7.16;0.12;-3.56;
0.01;1.9;-15.5;7.18;0.12;-3.72;
0.01;1.9;-16.2;7.2;0.12;-3.88;
0.01;2.0;-18.7;7.22;0.12;-4.07;
0.01;1.9;-17.6;7.24;0.12;-4.24;
0.01;1.9;-19.2;7.25;0.12;-4.43;
0.01;0.0;-23.3;7.25;0.12;-4.67;
0.01;2.0;-20.0;7.27;0.11;-4.87;
0.01;1.9;-19.3;7.29;0.11;-5.06;
0.01;1.9;-18.6;7.31;0.11;-5.25;
0.01;2.0;-18.8;7.33;0.11;-5.43;
0.01;1.9;-16.7;7.35;0.11;-5.6;
0.01;1.9;-23.9;7.37;0.1;-5.84;
0.01;2.0;-19.1;7.39;0.1;-6.03;
0.01;1.9;-17.4;7.41;0.1;-6.21;
0.01;1.9;-14.2;7.43;0.1;-6.35;
0.01;2.0;-8.5;7.45;0.1;-6.43;
0.01;1.9;-4.6;7.47;0.09;-6.48;
0.01;1.9;-3.8;7.49;0.09;-6.52;
0.01;2.0;-2.2;7.5;0.09;-6.54;
0.01;1.9;0.7;7.52;0.09;-6.53;
0.01;1.9;2.1;7.54;0.09;-6.51;
0.01;1.9;5.9;7.56;0.08;-6.45;
0.01;0.0;8.0;7.56;0.08;-6.37;
0.01;2.0;10.9;7.58;0.08;-6.26;
0.01;1.9;7.6;7.6;0.08;-6.19;
0.01;1.9;8.5;7.62;0.08;-6.1;
0.01;2.0;8.7;7.64;0.07;-6.01;
0.01;1.9;7.8;7.66;0.07;-5.94;
0.01;1.9;7.9;7.68;0.07;-5.86;
0.01;2.0;9.9;7.7;0.07;-5.76;
0.01;1.9;13.0;7.72;0.07;-5.63;
0.01;1.9;10.7;7.73;0.07;-5.52;
0.01;2.0;11.5;7.75;0.06;-5.41;
0.01;1.9;12.3;7.77;0.06;-5.28;
0.01;1.9;9.8;7.79;0.06;-5.19;
0.01;2.0;9.6;7.81;0.06;-5.09;
0.01;1.9;14.0;7.83;0.06;-4.95;
0.01;1.9;9.2;7.85;0.05;-4.86;
0.01;2.0;10.1;7.87;0.05;-4.76;
0.01;0.0;9.3;7.87;0.05;-4.66;
0.01;1.9;9.4;7.89;0.05;-4.57;
0.01;1.9;9.3;7.91;0.05;-4.48;
0.01;2.0;13.4;7.93;0.05;-4.34;
0.01;1.9;11.0;7.95;0.05;-4.23;
0.01;1.9;10.4;7.97;0.05;-4.13;
0.01;1.9;11.0;7.98;0.04;-4.02;
0.01;2.0;10.5;8.0;0.04;-3.91;
0.01;1.9;10.4;8.02;0.04;-3.81;
0.01;1.9;11.1;8.04;0.04;-3.7;
0.01;2.0;7.0;8.06;0.04;-3.63;
0.01;1.9;6.5;8.08;0.04;-3.56;
0.01;1.9;4.8;8.1;0.04;-3.52;
0.01;2.0;5.0;8.12;0.04;-3.47;
0.01;1.9;6.7;8.14;0.03;-3.4;
0.01;1.9;6.0;8.16;0.03;-3.34;
0.01;2.0;9.2;8.18;0.03;-3.25;
0.01;1.9;8.5;8.2;0.03;-3.16;
0.01;0.0;6.3;8.2;0.03;-3.1;
0.01;1.9;6.6;8.22;0.03;-3.03;
0.01;2.0;5.2;8.24;0.03;-2.98;
0.01;1.9;5.5;8.26;0.03;-2.93;
0.01;1.9;5.7;8.27;0.03;-2.87;
0.01;2.0;5.1;8.29;0.03;-2.82;
0.01;1.9;3.4;8.31;0.03;-2.78;
0.01;1.9;5.4;8.33;0.02;-2.73;
0.01;2.0;6.1;8.35;0.02;-2.67;
0.01;1.9;6.7;8.37;0.02;-2.6;
0.01;1.9;7.0;8.39;0.02;-2.53;
0.01;1.9;4.9;8.41;0.02;-2.48;
0.01;2.0;6.0;8.43;0.02;-2.42;
0.01;1.9;5.7;8.45;0.02;-2.37;
0.01;1.9;5.9;8.47;0.02;-2.31;
0.01;2.0;5.9;8.49;0.02;-2.25;
0.01;1.9;6.5;8.51;0.02;-2.18;
0.01;0.0;5.0;8.51;0.02;-2.13;
0.01;1.9;6.3;8.52;0.02;-2.07;
0.01;2.0;5.0;8.54;0.02;-2.02;
0.01;1.9;4.9;8.56;0.01;-1.97;
0.01;1.9;5.7;8.58;0.01;-1.91;
0.01;2.0;5.2;8.6;0.01;-1.86;
0.01;1.9;7.4;8.62;0.01;-1.79;
0.01;1.9;5.3;8.64;0.01;-1.73;
0.01;2.0;4.9;8.66;0.01;-1.69;
0.01;1.9;5.7;8.68;0.01;-1.63;
0.01;1.9;5.2;8.7;0.01;-1.58;
0.01;2.0;5.2;8.72;0.01;-1.52;
0.01;1.9;8.2;8.74;0.01;-1.44;
0.01;1.9;6.8;8.76;0.01;-1.38;
0.01;2.0;7.6;8.78;0.01;-1.3;
0.01;1.9;4.0;8.8;0.01;-1.26;
0.01;1.9;4.9;8.81;0.01;-1.21;
0.01;1.9;6.6;8.83;0.01;-1.14;
0.01;0.0;7.1;8.83;0.01;-1.07;
0.01;2.0;5.0;8.85;0.01;-1.02;
0.01;1.9;4.0;8.87;0.01;-0.98;
0.01;1.9;3.5;8.89;0.01;-0.95;
0.01;2.0;5.2;8.91;0.01;-0.9;
0.01;1.9;6.6;8.93;0.01;-0.83;
0.01;1.9;9.5;8.95;0.01;-0.73;
0.01;2.0;7.2;8.97;0.01;-0.66;
0.01;1.9;6.1;8.99;0.01;-0.6;
0.01;1.9;7.7;9.01;0.0;-0.52;
0.01;2.0;12.6;9.03;0.0;-0.4;
0.01;1.9;3.3;9.05;0.0;-0.37;
0.01;1.9;2.6;9.07;0.0;-0.34;
0.01;2.0;7.0;9.09;0.0;-0.27;
0.01;1.9;7.1;9.1;0.0;-0.2;
0.01;1.9;9.3;9.12;0.0;-0.11;
0.01;2.0;-0.4;9.14;0.0;-0.11;
0.01;0.0;2.1;9.14;0.0;-0.09;
0.01;1.9;0.7;9.16;0.0;-0.08;
0.01;1.9;1.2;9.18;0.0;-0.07;
0.01;2.0;3.1;9.2;0.0;-0.04;
0.01;1.9;2.3;9.22;0.0;-0.02;
0.01;1.9;2.4;9.24;0.0;0.01;
0.01;1.9;1.0;9.26;0.0;0.02;
0.01;2.0;5.2;9.28;0.0;0.07;
0.01;1.9;1.6;9.3;0.0;0.09;
0.01;1.9;2.5;9.32;0.0;0.11;
0.01;2.0;1.0;9.34;0.0;0.12;
0.01;1.9;1.3;9.36;0.0;0.13;
0.01;1.9;3.4;9.37;0.0;0.17;
0.01;2.0;3.8;9.39;0.0;0.21;
0.01;1.9;4.7;9.41;0.0;0.25;
0.01;1.9;5.6;9.43;0.0;0.31;
0.01;2.0;3.5;9.45;0.0;0.34;
0.01;1.9;5.6;9.47;0.0;0.4;
0.01;0.0;6.1;9.47;0.0;0.46;
0.01;1.9;5.1;9.49;0.0;0.51;
0.01;2.0;5.6;9.51;0.01;0.57;
0.01;1.9;5.9;9.53;0.01;0.63;
0.01;1.9;4.2;9.55;0.01;0.67;
0.01;2.0;4.4;9.57;0.01;0.71;
0.01;1.9;4.1;9.59;0.01;0.75;
0.01;1.9;2.8;9.61;0.01;0.78;
0.01;2.0;3.1;9.63;0.01;0.81;
0.01;1.9;5.4;9.65;0.01;0.87;
0.01;1.9;4.5;9.66;0.01;0.91;
0.01;1.9;1.6;9.68;0.01;0.93;
0.01;2.0;3.7;9.7;0.01;0.97;
0.01;1.9;2.5;9.72;0.01;0.99;
0.01;1.9;2.4;9.74;0.01;1.01;
0.01;2.0;5.8;9.76;0.01;1.07;
0.01;1.9;4.7;9.78;0.01;1.12;
0.01;1.9;1.7;9.8;0.01;1.14;
0.01;2.0;3.5;9.82;0.01;1.17;
0.01;0.0;2.5;9.82;0.01;1.2;
0.01;1.9;5.4;9.84;0.01;1.25;
0.01;1.9;4.6;9.86;0.01;1.3;
0.01;2.0;5.7;9.88;0.01;1.35;
0.01;1.9;3.7;9.9;0.01;1.39;
0.01;1.9;4.4;9.92;0.01;1.43;
0.01;2.0;1.2;9.94;0.01;1.45;
0.01;1.9;1.5;9.95;0.01;1.46;
0.01;1.9;0.4;9.97;0.01;1.47;
0.01;2.0;1.8;9.99;0.01;1.48;
0.01;1.9;3.0;10.01;0.01;1.51;
0.01;1.9;2.4;10.03;0.02;1.54;
0.01;2.0;3.8;10.05;0.02;1.58;
0.01;1.9;2.8;10.07;0.02;1.6;
0.01;1.9;4.0;10.09;0.02;1.64;
0.01;1.9;4.0;10.11;0.02;1.68;
0.01;2.0;1.3;10.13;0.02;1.7;
0.01;1.9;1.5;10.15;0.02;1.71;
0.01;1.9;3.0;10.17;0.02;1.74;
0.01;2.0;1.3;10.19;0.02;1.75;
0.01;0.0;1.3;10.19;0.02;1.77;
0.01;1.9;2.9;10.21;0.02;1.8;
0.01;1.9;2.4;10.22;0.02;1.82;
0.01;2.0;2.7;10.24;0.02;1.85;
0.01;1.9;3.1;10.26;0.02;1.88;
0.01;1.9;3.0;10.28;0.02;1.91;
0.01;2.0;0.6;10.3;0.02;1.91;
0.01;1.9;1.7;10.32;0.02;1.93;
0.01;1.9;6.8;10.34;0.02;2.0;
0.01;2.0;4.5;10.36;0.03;2.04;
0.01;1.9;3.8;10.38;0.03;2.08;
0.01;1.9;4.1;10.4;0.03;2.12;
0.01;2.0;3.6;10.42;0.03;2.16;
0.01;1.9;2.3;10.44;0.03;2.18;
0.01;1.9;4.1;10.46;0.03;2.22;
0.01;2.0;4.2;10.48;0.03;2.27;
0.01;1.9;4.2;10.5;0.03;2.31;
0.01;1.9;3.8;10.51;0.03;2.35;
0.01;1.9;2.9;10.53;0.03;2.37;
0.01;2.0;3.0;10.55;0.03;2.4;
0.01;1.9;3.5;10.57;0.03;2.44;
0.01;1.9;2.1;10.59;0.03;2.46;
0.01;2.0;2.2;10.61;0.04;2.48;
0.01;0.0;3.2;10.61;0.04;2.51;
0.01;1.9;2.5;10.63;0.04;2.54;
0.01;1.9;4.4;10.65;0.04;2.58;
0.01;2.0;2.9;10.67;0.04;2.61;
0.01;1.9;2.1;10.69;0.04;2.63;
0.01;1.9;2.0;10.71;0.04;2.65;
0.01;2.0;1.8;10.73;0.04;2.67;
0.01;1.9;2.7;10.75;0.04;2.7;
0.01;1.9;1.3;10.77;0.04;2.71;
0.01;2.0;1.1;10.79;0.04;2.72;
0.01;1.9;2.6;10.8;0.04;2.75;
0.01;1.9;2.8;10.82;0.05;2.78;
0.01;2.0;3.1;10.84;0.05;2.81;
0.01;1.9;3.0;10.86;0.05;2.84;
0.01;1.9;2.7;10.88;0.05;2.86;
0.01;2.0;5.2;10.9;0.05;2.92;
0.01;1.9;5.8;10.92;0.05;2.97;
0.01;1.9;5.7;10.94;0.05;3.03;
0.01;1.9;5.2;10.96;0.05;3.08;
0.01;2.0;4.1;10.98;0.05;3.12;
0.01;1.9;2.2;11.0;0.05;3.15;
0.01;1.9;3.7;11.02;0.06;3.18;
0.01;0.0;5.1;11.02;0.06;3.23;
0.01;2.0;2.6;11.04;0.06;3.26;
0.01;1.9;2.7;11.05;0.06;3.29;
0.01;1.9;2.0;11.07;0.06;3.31;
0.01;2.0;3.6;11.09;0.06;3.34;
0.01;1.9;2.9;11.11;0.06;3.37;
0.01;1.9;1.1;11.13;0.06;3.38;
0.01;2.0;0.7;11.15;0.06;3.39;
0.01;1.9;0.5;11.17;0.06;3.4;
0.01;1.9;1.3;11.19;0.07;3.41;
0.01;2.0;2.2;11.21;0.07;3.43;
0.01;1.9;2.8;11.23;0.07;3.46;
0.01;1.9;1.9;11.25;0.07;3.48;
0.01;2.0;2.8;11.27;0.07;3.51;
0.01;1.9;3.5;11.29;0.07;3.54;
0.01;1.9;3.9;11.31;0.07;3.58;
0.01;2.0;1.7;11.33;0.07;3.6;
0.01;1.9;0.5;11.34;0.07;3.6;
0.01;1.9;0.6;11.36;0.08;3.61;
0.01;1.9;0.5;11.38;0.08;3.61;
0.01;2.0;0.2;11.4;0.08;3.61;
0.01;0.0;1.6;11.4;0.08;3.63;
0.01;1.9;1.7;11.42;0.08;3.65;
0.01;1.9;2.2;11.44;0.08;3.67;
0.01;2.0;1.8;11.46;0.08;3.69;
0.01;1.9;2.9;11.48;0.08;3.72;
0.01;1.9;3.4;11.5;0.08;3.75;
0.01;2.0;4.6;11.52;0.09;3.8;
0.01;1.9;3.4;11.54;0.09;3.83;
0.01;1.9;1.6;11.56;0.09;3.85;
0.01;2.0;1.3;11.58;0.09;3.86;
0.01;1.9;1.5;11.59;0.09;3.87;
0.01;1.9;2.8;11.61;0.09;3.9;
0.01;2.0;2.4;11.63;0.09;3.93;
0.01;1.9;5.1;11.65;0.1;3.98;
0.01;1.9;4.4;11.67;0.1;4.02;
0.01;2.0;4.3;11.69;0.1;4.06;
0.01;1.9;5.1;11.71;0.1;4.12;
0.01;1.9;6.1;11.73;0.1;4.18;
0.01;2.0;1.5;11.75;0.1;4.19;
0.01;1.9;0.6;11.77;0.1;4.2;
0.01;1.9;0.0;11.79;0.1;4.2;
0.01;0.0;1.4;11.79;0.1;4.21;
0.01;1.9;2.5;11.81;0.11;4.24;
0.01;2.0;3.2;11.83;0.11;4.27;
0.01;1.9;4.3;11.85;0.11;4.31;
0.01;1.9;4.5;11.86;0.11;4.36;
0.01;2.0;4.5;11.88;0.11;4.4;
0.01;1.9;3.9;11.9;0.11;4.44;
0.01;1.9;3.1;11.92;0.12;4.47;
0.01;2.0;0.6;11.94;0.12;4.48;
0.01;1.9;-0.1;11.96;0.12;4.48;
0.01;1.9;-0.9;11.98;0.12;4.47;
0.01;2.0;-0.4;12.0;0.12;4.46;
0.01;1.9;3.0;12.02;0.12;4.49;
0.01;1.9;3.1;12.04;0.12;4.52;
0.01;2.0;2.7;12.06;0.13;4.55;
0.01;1.9;3.3;12.08;0.13;4.58;
0.01;1.9;5.1;12.1;0.13;4.64;
0.01;2.0;2.4;12.12;0.13;4.66;
0.01;1.9;3.1;12.13;0.13;4.69;
0.01;0.0;2.5;12.13;0.13;4.72;
0.01;1.9;1.8;12.15;0.13;4.73;
0.01;2.0;2.5;12.17;0.14;4.76;
0.01;1.9;1.6;12.19;0.14;4.77;
0.01;1.9;2.8;12.21;0.14;4.8;
0.01;1.9;4.2;12.23;0.14;4.84;
0.01;2.0;2.1;12.25;0.14;4.87;
0.01;1.9;2.3;12.27;0.14;4.89;
0.01;1.9;4.1;12.29;0.14;4.93;
0.01;2.0;4.4;12.31;0.15;4.97;
0.01;1.9;-2.2;12.33;0.15;4.95;
0.01;1.9;1.3;12.35;0.15;4.96;
0.01;2.0;-1.1;12.37;0.15;4.95;
0.01;1.9;-0.3;12.38;0.15;4.95;
0.01;1.9;0.0;12.4;0.15;4.95;
0.01;2.0;3.0;12.42;0.16;4.98;
0.01;1.9;2.6;12.44;0.16;5.01;
0.01;1.9;2.6;12.46;0.16;5.03;
0.01;2.0;3.9;12.48;0.16;5.07;
0.01;1.9;2.8;12.5;0.16;5.1;
0.01;1.9;4.3;12.52;0.16;5.14;
0.01;0.0;2.7;12.52;0.16;5.17;
0.01;2.0;1.5;12.54;0.17;5.18;
0.01;1.9;1.4;12.56;0.17;5.2;
0.01;1.9;0.8;12.58;0.17;5.21;
0.01;2.0;1.1;12.6;0.17;5.22;
0.01;1.9;-0.1;12.62;0.17;5.22;
0.01;1.9;1.5;12.63;0.18;5.23;
0.01;1.9;2.7;12.65;0.18;5.26;
0.01;2.0;3.3;12.67;0.18;5.29;
0.01;1.9;3.1;12.69;0.18;5.32;
0.01;1.9;4.6;12.71;0.18;5.37;
0.01;2.0;3.7;12.73;0.18;5.41;
0.01;1.9;4.4;12.75;0.19;5.45;
0.01;1.9;2.0;12.77;0.19;5.47;
0.01;2.0;1.3;12.79;0.19;5.48;
0.01;1.9;2.3;12.81;0.19;5.51;
0.01;1.9;2.1;12.83;0.19;5.53;
0.01;2.0;3.1;12.85;0.2;5.56;
0.01;1.9;3.3;12.87;0.2;5.59;
0.01;1.9;2.7;12.88;0.2;5.62;
0.01;2.0;2.5;12.9;0.2;5.64;
0.01;1.9;1.0;12.92;0.2;5.65;
0.01;1.9;0.1;12.94;0.2;5.65;
0.01;0.0;-1.7;12.94;0.2;5.64;
0.01;2.0;-0.4;12.96;0.21;5.63;
0.01;1.9;1.2;12.98;0.21;5.64;
0.01;1.9;1.6;13.0;0.21;5.66;
0.01;2.0;1.0;13.02;0.21;5.67;
0.01;1.9;2.4;13.04;0.21;5.69;
0.01;1.9;2.1;13.06;0.22;5.72;
0.01;1.9;3.8;13.08;0.22;5.75;
0.01;2.0;5.9;13.1;0.22;5.81;
0.01;1.9;4.9;13.12;0.22;5.86;
0.01;1.9;5.0;13.13;0.22;5.91;
0.01;2.0;1.8;13.15;0.23;5.93;
0.01;1.9;0.6;13.17;0.23;5.94;
0.01;1.9;1.5;13.19;0.23;5.95;
0.01;2.0;2.4;13.21;0.23;5.97;
0.01;1.9;1.8;13.23;0.23;5.99;
0.01;1.9;4.6;13.25;0.24;6.04;
0.01;2.0;2.8;13.27;0.24;6.07;
0.01;1.9;4.8;13.29;0.24;6.11;
0.01;1.9;4.2;13.31;0.24;6.16;
0.01;2.0;4.6;13.33;0.24;6.2;
0.01;1.9;0.8;13.35;0.25;6.21;
0.01;1.9;-0.1;13.36;0.25;6.21;
0.01;2.0;0.3;13.38;0.25;6.21;
0.01;1.9;2.2;13.4;0.25;6.23;
0.01;0.0;1.4;13.4;0.25;6.25;
0.01;1.9;2.4;13.42;0.25;6.27;
0.01;2.0;3.9;13.44;0.26;6.31;
