0.01;3.8;5.7;5.41;-0.75;10.79;
0.01;2.0;2.1;5.43;-0.74;10.81;
0.01;1.9;-4.0;5.45;-0.74;10.77;
0.01;1.9;-10.1;5.47;-0.73;10.67;
0.01;3.9;-16.5;5.51;-0.73;10.5;
0.01;1.9;-19.8;5.52;-0.72;10.3;
0.01;2.0;-23.1;5.54;-0.72;10.07;
0.01;1.9;-37.7;5.56;-0.72;9.7;
0.01;3.9;-31.0;5.6;-0.71;9.39;
0.01;1.9;-38.6;5.62;-0.71;9.0;
0.01;1.9;-44.1;5.64;-0.71;8.56;
0.01;2.0;-49.3;5.66;-0.7;8.07;
0.01;3.8;-57.0;5.7;-0.7;7.5;
0.01;2.0;-77.2;5.72;-0.69;6.72;
0.01;1.9;-66.0;5.73;-0.69;6.06;
0.01;1.9;-67.2;5.75;-0.69;5.39;
0.01;3.9;-69.1;5.79;-0.69;4.7;
0.01;1.9;-67.5;5.81;-0.69;4.03;
0.01;1.9;-64.4;5.83;-0.68;3.38;
0.01;2.0;-82.9;5.85;-0.68;2.55;
0.01;3.8;-68.8;5.89;-0.68;1.86;
0.01;2.0;-74.8;5.91;-0.68;1.12;
0.01;1.9;-80.0;5.93;-0.68;0.32;
0.01;1.9;-77.9;5.95;-0.68;-0.46;
0.01;3.9;-75.3;5.98;-0.68;-1.22;
0.01;1.9;-71.8;6.0;-0.68;-1.93;
0.01;2.0;-88.9;6.02;-0.68;-2.82;
0.01;1.9;-74.4;6.04;-0.68;-3.57;
0.01;3.9;-76.1;6.08;-0.69;-4.33;
0.01;1.9;-83.1;6.1;-0.69;-5.16;
0.01;1.9;-82.3;6.12;-0.69;-5.98;
0.01;2.0;-75.1;6.14;-0.69;-6.73;
0.01;1.9;-86.0;6.16;-0.69;-7.59;
0.01;1.9;-62.1;6.18;-0.7;-8.21;
0.01;3.9;-60.5;6.22;-0.7;-8.82;
0.01;1.9;-56.8;6.23;-0.71;-9.39;
0.01;1.9;-46.9;6.25;-0.71;-9.86;
0.01;2.0;-44.9;6.27;-0.71;-10.3;
0.01;1.9;-45.9;6.29;-0.72;-10.76;
0.01;1.9;-36.6;6.31;-0.72;-11.13;
0.01;2.0;-35.2;6.33;-0.72;-11.48;
0.01;1.9;-34.7;6.35;-0.73;-11.83;
0.01;3.9;-29.9;6.39;-0.74;-12.13;
0.01;1.9;-25.0;6.41;-0.74;-12.38;
0.01;1.9;-29.9;6.42;-0.74;-12.68;
0.01;2.0;-24.6;6.44;-0.75;-12.92;
0.01;1.9;-25.1;6.46;-0.75;-13.17;
0.01;3.9;-27.1;6.5;-0.76;-13.44;
0.01;1.9;-27.6;6.52;-0.77;-13.72;
0.01;1.9;-25.6;6.54;-0.77;-13.98;
0.01;2.0;-25.4;6.56;-0.78;-14.23;
0.01;3.8;-33.4;6.59;-0.79;-14.57;
0.01;1.9;-24.7;6.61;-0.79;-14.81;
0.01;2.0;-24.7;6.63;-0.8;-15.06;
0.01;1.9;-26.5;6.65;-0.8;-15.32;
0.01;1.9;-24.4;6.67;-0.81;-15.57;
0.01;3.9;-25.7;6.7;-0.82;-15.82;
0.01;1.9;-35.8;6.72;-0.82;-16.18;
0.01;2.0;-30.1;6.74;-0.83;-16.48;
0.01;1.9;-26.3;6.76;-0.83;-16.75;
0.01;1.9;-20.0;6.78;-0.84;-16.95;
0.01;3.9;-19.0;6.82;-0.85;-17.14;
0.01;1.9;-16.8;6.83;-0.85;-17.3;
0.01;2.0;-17.3;6.85;-0.86;-17.48;
0.01;1.9;-8.3;6.87;-0.87;-17.56;
0.01;3.9;-4.0;6.91;-0.88;-17.6;
0.01;1.9;0.6;6.93;-0.88;-17.59;
0.01;1.9;4.2;6.94;-0.89;-17.55;
0.01;2.0;9.2;6.96;-0.9;-17.46;
0.01;3.8;14.0;7.0;-0.91;-17.32;
0.01;1.9;26.1;7.02;-0.91;-17.06;
0.01;2.0;25.5;7.04;-0.92;-16.8;
0.01;3.8;28.1;7.07;-0.93;-16.52;
0.01;2.0;28.2;7.09;-0.93;-16.24;
0.01;1.9;23.7;7.11;-0.94;-16.0;
0.01;1.9;22.8;7.13;-0.95;-15.78;
0.01;3.9;28.1;7.17;-0.96;-15.5;
0.01;1.9;24.2;7.19;-0.96;-15.25;
0.01;2.0;26.3;7.2;-0.97;-14.99;
0.01;1.9;28.7;7.22;-0.97;-14.7;
0.01;3.9;28.6;7.26;-0.98;-14.42;
0.01;1.9;26.6;7.28;-0.99;-14.15;
0.01;1.9;33.3;7.3;-0.99;-13.82;
0.01;3.9;23.9;7.34;-1.0;-13.58;
0.01;1.9;23.0;7.35;-1.0;-13.35;
0.01;2.0;25.2;7.37;-1.01;-13.1;
0.01;1.9;24.7;7.39;-1.01;-12.85;
0.01;3.8;26.7;7.43;-1.02;-12.58;
0.01;2.0;33.9;7.45;-1.03;-12.24;
0.01;1.9;26.6;7.47;-1.03;-11.98;
0.01;3.9;25.5;7.51;-1.04;-11.72;
0.01;1.9;25.8;7.52;-1.04;-11.47;
0.01;1.9;27.5;7.54;-1.04;-11.19;
0.01;2.0;26.4;7.56;-1.05;-10.93;
0.01;1.9;27.8;7.58;-1.05;-10.65;
0.01;1.9;32.0;7.6;-1.06;-10.33;
0.01;3.9;26.0;7.64;-1.06;-10.07;
0.01;1.9;23.3;7.66;-1.07;-9.84;
0.01;2.0;21.3;7.68;-1.07;-9.62;
0.01;1.9;19.9;7.69;-1.07;-9.42;
0.01;1.9;18.8;7.71;-1.08;-9.24;
0.01;3.9;13.8;7.75;-1.08;-9.1;
0.01;1.9;11.7;7.77;-1.08;-8.98;
0.01;2.0;5.7;7.79;-1.09;-8.92;
0.01;1.9;6.1;7.81;-1.09;-8.86;
0.01;1.9;4.4;7.83;-1.09;-8.82;
0.01;3.9;-5.0;7.87;-1.1;-8.87;
0.01;1.9;-3.4;7.89;-1.1;-8.9;
0.01;1.9;-2.7;7.9;-1.11;-8.93;
0.01;3.9;-3.5;7.94;-1.11;-8.96;
0.01;1.9;6.9;7.96;-1.11;-8.9;
0.01;2.0;3.8;7.98;-1.12;-8.86;
0.01;3.8;0.8;8.02;-1.12;-8.85;
0.01;2.0;3.6;8.04;-1.13;-8.81;
0.01;1.9;-1.8;8.06;-1.13;-8.83;
0.01;1.9;-2.4;8.08;-1.13;-8.86;
0.01;3.9;2.8;8.11;-1.14;-8.83;
0.01;1.9;-2.1;8.13;-1.14;-8.85;
0.01;2.0;7.9;8.15;-1.14;-8.77;
0.01;1.9;6.5;8.17;-1.15;-8.7;
0.01;3.9;10.1;8.21;-1.15;-8.6;
0.01;1.9;6.2;8.23;-1.16;-8.54;
0.01;1.9;7.1;8.25;-1.16;-8.47;
0.01;3.9;5.5;8.29;-1.16;-8.42;
0.01;1.9;4.7;8.31;-1.17;-8.37;
0.01;1.9;4.1;8.32;-1.17;-8.33;
0.01;2.0;3.3;8.34;-1.17;-8.29;
0.01;3.8;2.4;8.38;-1.18;-8.27;
0.01;2.0;3.7;8.4;-1.18;-8.23;
0.01;1.9;3.1;8.42;-1.18;-8.2;
0.01;3.9;3.3;8.46;-1.19;-8.17;
0.01;1.9;1.4;8.48;-1.19;-8.16;
0.01;1.9;2.5;8.5;-1.19;-8.13;
0.01;3.9;-0.8;8.54;-1.2;-8.14;
0.01;1.9;1.6;8.55;-1.2;-8.12;
0.01;2.0;2.9;8.57;-1.21;-8.09;
0.01;1.9;4.5;8.59;-1.21;-8.05;
0.01;3.9;5.8;8.63;-1.21;-7.99;
0.01;1.9;9.6;8.65;-1.22;-7.89;
0.01;1.9;8.6;8.67;-1.22;-7.81;
0.01;3.9;4.3;8.71;-1.22;-7.77;
0.01;1.9;5.7;8.73;-1.23;-7.71;
0.01;1.9;6.9;8.75;-1.23;-7.64;
0.01;3.9;7.8;8.78;-1.23;-7.56;
0.01;1.9;9.3;8.8;-1.24;-7.47;
0.01;2.0;11.9;8.82;-1.24;-7.35;
0.01;3.8;6.1;8.86;-1.24;-7.29;
0.01;2.0;7.6;8.88;-1.25;-7.21;
0.01;1.9;5.9;8.9;-1.25;-7.15;
0.01;3.9;5.0;8.94;-1.25;-7.1;
0.01;1.9;6.6;8.96;-1.26;-7.04;
0.01;1.9;10.6;8.98;-1.26;-6.93;
0.01;3.9;8.9;9.01;-1.26;-6.84;
0.01;1.9;6.8;9.03;-1.27;-6.77;
0.01;2.0;5.6;9.05;-1.27;-6.72;
0.01;3.8;5.6;9.09;-1.27;-6.66;
0.01;1.9;3.7;9.11;-1.27;-6.63;
0.01;2.0;6.8;9.13;-1.28;-6.56;
0.01;3.8;6.4;9.17;-1.28;-6.49;
0.01;2.0;5.6;9.19;-1.28;-6.44;
0.01;1.9;8.0;9.21;-1.29;-6.36;
0.01;3.9;6.2;9.24;-1.29;-6.3;
0.01;1.9;4.6;9.26;-1.29;-6.25;
0.01;3.9;6.1;9.3;-1.3;-6.19;
0.01;1.9;3.4;9.32;-1.3;-6.15;
0.01;1.9;3.4;9.34;-1.3;-6.12;
0.01;3.9;4.3;9.38;-1.3;-6.08;
0.01;1.9;6.1;9.4;-1.31;-6.02;
0.01;2.0;4.2;9.42;-1.31;-5.97;
0.01;3.8;4.2;9.46;-1.31;-5.93;
0.01;2.0;6.6;9.48;-1.31;-5.87;
0.01;3.8;5.0;9.51;-1.32;-5.82;
0.01;1.9;4.8;9.53;-1.32;-5.77;
0.01;2.0;0.8;9.55;-1.32;-5.76;
0.01;3.8;4.6;9.59;-1.33;-5.71;
0.01;2.0;6.2;9.61;-1.33;-5.65;
0.01;1.9;5.4;9.63;-1.33;-5.6;
0.01;3.9;5.6;9.67;-1.33;-5.54;
0.01;1.9;4.3;9.69;-1.34;-5.5;
0.01;3.9;3.7;9.72;-1.34;-5.46;
0.01;1.9;4.2;9.74;-1.34;-5.42;
0.01;1.9;5.8;9.76;-1.34;-5.36;
0.01;3.9;8.2;9.8;-1.35;-5.28;
0.01;1.9;7.7;9.82;-1.35;-5.2;
0.01;3.9;5.1;9.86;-1.35;-5.15;
0.01;1.9;3.9;9.88;-1.35;-5.11;
0.01;2.0;4.1;9.9;-1.36;-5.07;
0.01;3.8;2.5;9.94;-1.36;-5.05;
0.01;1.9;7.2;9.96;-1.36;-4.98;
0.01;3.9;7.3;9.99;-1.36;-4.9;
0.01;1.9;8.8;10.01;-1.37;-4.82;
0.01;3.9;5.3;10.05;-1.37;-4.76;
0.01;1.9;4.4;10.07;-1.37;-4.72;
0.01;2.0;4.7;10.09;-1.37;-4.67;
0.01;3.8;2.8;10.13;-1.37;-4.64;
0.01;2.0;2.7;10.15;-1.38;-4.62;
0.01;3.8;2.7;10.19;-1.38;-4.59;
0.01;2.0;6.3;10.21;-1.38;-4.53;
0.01;3.8;4.5;10.24;-1.38;-4.48;
0.01;2.0;5.7;10.26;-1.39;-4.42;
0.01;1.9;4.8;10.28;-1.39;-4.38;
0.01;3.9;5.3;10.32;-1.39;-4.32;
0.01;1.9;6.4;10.34;-1.39;-4.26;
0.01;3.8;6.2;10.38;-1.39;-4.2;
0.01;2.0;8.8;10.4;-1.4;-4.11;
0.01;3.8;8.2;10.44;-1.4;-4.03;
0.01;2.0;5.2;10.46;-1.4;-3.97;
0.01;1.9;4.0;10.48;-1.4;-3.93;
0.01;3.9;3.3;10.51;-1.4;-3.9;
0.01;1.9;2.6;10.53;-1.41;-3.88;
0.01;3.9;5.4;10.57;-1.41;-3.82;
0.01;1.9;7.1;10.59;-1.41;-3.75;
0.01;3.9;9.5;10.63;-1.41;-3.66;
0.01;1.9;7.1;10.65;-1.41;-3.59;
0.01;3.9;4.1;10.69;-1.42;-3.54;
0.01;1.9;3.6;10.71;-1.42;-3.51;
0.01;3.9;2.4;10.75;-1.42;-3.48;
0.01;1.9;2.9;10.76;-1.42;-3.45;
0.01;1.9;6.2;10.78;-1.42;-3.39;
0.01;3.9;6.3;10.82;-1.42;-3.33;
0.01;1.9;9.5;10.84;-1.42;-3.23;
0.01;3.9;2.2;10.88;-1.43;-3.21;
0.01;1.9;2.6;10.9;-1.43;-3.19;
0.01;3.9;0.8;10.94;-1.43;-3.18;
0.01;1.9;-6.7;10.96;-1.43;-3.25;
0.01;3.9;9.0;11.0;-1.43;-3.16;
0.01;1.9;1.8;11.02;-1.43;-3.14;
0.01;3.9;7.6;11.05;-1.44;-3.06;
0.01;1.9;2.9;11.07;-1.44;-3.03;
0.01;3.9;-2.3;11.11;-1.44;-3.06;
0.01;1.9;4.9;11.13;-1.44;-3.01;
0.01;3.9;1.3;11.17;-1.44;-2.99;
0.01;1.9;3.3;11.19;-1.44;-2.96;
0.01;3.8;6.5;11.23;-1.45;-2.9;
0.01;2.0;7.8;11.25;-1.45;-2.82;
0.01;3.8;5.0;11.29;-1.45;-2.77;
0.01;2.0;4.1;11.31;-1.45;-2.73;
0.01;1.9;1.7;11.32;-1.45;-2.71;
0.01;3.9;1.4;11.36;-1.45;-2.7;
0.01;1.9;4.9;11.38;-1.45;-2.65;
0.01;3.9;3.7;11.42;-1.45;-2.61;
0.01;1.9;3.4;11.44;-1.46;-2.58;
0.01;3.9;2.7;11.48;-1.46;-2.55;
0.01;1.9;0.0;11.5;-1.46;-2.55;
0.01;3.9;1.0;11.54;-1.46;-2.54;
0.01;1.9;1.8;11.56;-1.46;-2.52;
0.01;3.9;3.2;11.59;-1.46;-2.49;
0.01;1.9;6.0;11.61;-1.46;-2.43;
0.01;3.8;0.7;11.65;-1.46;-2.42;
0.01;2.0;0.6;11.67;-1.47;-2.42;
0.01;3.8;0.2;11.71;-1.47;-2.41;
0.01;2.0;-1.0;11.73;-1.47;-2.42;
0.01;3.8;0.6;11.77;-1.47;-2.42;
0.01;2.0;1.5;11.79;-1.47;-2.4;
0.01;3.8;1.3;11.83;-1.47;-2.39;
0.01;2.0;0.1;11.85;-1.47;-2.39;
0.01;3.8;0.3;11.88;-1.47;-2.39;
0.01;3.9;-2.1;11.92;-1.48;-2.41;
0.01;1.9;-2.0;11.94;-1.48;-2.43;
0.01;3.9;-0.3;11.98;-1.48;-2.43;
0.01;1.9;-0.8;12.0;-1.48;-2.44;
0.01;3.9;1.8;12.04;-1.48;-2.42;
0.01;1.9;2.1;12.06;-1.48;-2.4;
0.01;3.9;1.8;12.1;-1.48;-2.38;
0.01;1.9;0.4;12.12;-1.48;-2.38;
0.01;3.9;2.1;12.15;-1.49;-2.36;
0.01;1.9;2.8;12.17;-1.49;-2.33;
0.01;3.9;1.8;12.21;-1.49;-2.31;
0.01;1.9;3.0;12.23;-1.49;-2.28;
0.01;3.9;1.4;12.27;-1.49;-2.27;
0.01;1.9;1.5;12.29;-1.49;-2.25;
0.01;3.9;1.1;12.33;-1.49;-2.24;
0.01;1.9;0.7;12.35;-1.49;-2.23;
0.01;3.9;2.4;12.39;-1.49;-2.21;
0.01;3.8;3.0;12.42;-1.5;-2.18;
0.01;2.0;3.1;12.44;-1.5;-2.15;
0.01;3.8;1.5;12.48;-1.5;-2.13;
0.01;1.9;-0.3;12.5;-1.5;-2.14;
0.01;3.9;-2.4;12.54;-1.5;-2.16;
0.01;1.9;-1.1;12.56;-1.5;-2.17;
0.01;3.9;1.2;12.6;-1.5;-2.16;
0.01;1.9;5.3;12.62;-1.5;-2.11;
0.01;3.9;6.2;12.66;-1.51;-2.04;
0.01;1.9;4.7;12.67;-1.51;-2.0;
0.01;3.9;3.3;12.71;-1.51;-1.96;
0.01;3.9;1.1;12.75;-1.51;-1.95;
0.01;1.9;0.8;12.77;-1.51;-1.94;
0.01;3.9;1.0;12.81;-1.51;-1.93;
0.01;1.9;1.3;12.83;-1.51;-1.92;
0.01;3.9;-0.7;12.87;-1.51;-1.93;
0.01;1.9;0.1;12.89;-1.51;-1.93;
0.01;3.8;0.9;12.93;-1.51;-1.92;
0.01;2.0;0.1;12.95;-1.51;-1.92;
0.01;3.8;0.8;12.98;-1.52;-1.91;
0.01;3.9;2.0;13.02;-1.52;-1.89;
0.01;1.9;2.3;13.04;-1.52;-1.87;
0.01;3.9;1.3;13.08;-1.52;-1.85;
0.01;1.9;-1.2;13.1;-1.52;-1.87;
0.01;3.9;-3.0;13.14;-1.52;-1.9;
0.01;1.9;-2.1;13.16;-1.52;-1.92;
0.01;3.9;-2.8;13.2;-1.52;-1.94;
0.01;1.9;3.5;13.22;-1.52;-1.91;
0.01;3.9;2.0;13.25;-1.53;-1.89;
0.01;3.9;1.4;13.29;-1.53;-1.88;
0.01;1.9;-1.7;13.31;-1.53;-1.89;
0.01;3.8;-2.3;13.35;-1.53;-1.92;
0.01;2.0;-2.2;13.37;-1.53;-1.94;
0.01;3.8;3.1;13.41;-1.53;-1.91;
0.01;2.0;2.6;13.43;-1.53;-1.88;
0.01;3.8;3.6;13.47;-1.53;-1.84;
0.01;3.9;0.2;13.51;-1.53;-1.84;
0.01;1.9;-0.5;13.52;-1.53;-1.85;
0.01;3.9;-0.9;13.56;-1.54;-1.86;
0.01;1.9;2.0;13.58;-1.54;-1.84;
0.01;3.9;3.5;13.62;-1.54;-1.8;
0.01;3.9;0.3;13.66;-1.54;-1.8;
0.01;1.9;1.1;13.68;-1.54;-1.79;
0.01;3.9;-1.1;13.72;-1.54;-1.8;
0.01;1.9;-0.8;13.74;-1.54;-1.81;
0.01;3.8;-2.5;13.78;-1.54;-1.83;
0.01;2.0;0.7;13.8;-1.54;-1.82;
0.01;3.8;4.5;13.83;-1.54;-1.78;
0.01;3.9;3.8;13.87;-1.55;-1.74;
0.01;1.9;2.1;13.89;-1.55;-1.72;
0.01;3.9;-1.9;13.93;-1.55;-1.74;
0.01;1.9;0.0;13.95;-1.55;-1.74;
0.01;3.9;2.7;13.99;-1.55;-1.71;
0.01;3.9;1.2;14.03;-1.55;-1.7;
0.01;1.9;2.3;14.05;-1.55;-1.68;
0.01;3.9;1.6;14.09;-1.55;-1.66;
0.01;1.9;-1.5;14.1;-1.55;-1.68;
0.01;3.9;-2.1;14.14;-1.55;-1.7;
0.01;3.8;-2.3;14.18;-1.55;-1.72;
0.01;1.9;-0.6;14.2;-1.55;-1.73;
0.01;3.9;3.3;14.24;-1.56;-1.69;
0.01;3.9;3.7;14.28;-1.56;-1.66;
0.01;1.9;2.2;14.3;-1.56;-1.63;
0.01;3.9;-1.4;14.34;-1.56;-1.65;
0.01;1.9;-3.6;14.35;-1.56;-1.68;
0.01;3.9;-0.1;14.39;-1.56;-1.69;
0.01;3.8;3.3;14.43;-1.56;-1.65;
0.01;2.0;5.3;14.45;-1.56;-1.6;
0.01;3.8;3.3;14.49;-1.56;-1.57;
0.01;2.0;1.7;14.51;-1.56;-1.55;
0.01;3.8;2.3;14.55;-1.56;-1.53;
0.01;3.9;-1.2;14.59;-1.57;-1.54;
0.01;1.9;-1.4;14.61;-1.57;-1.55;
0.01;3.9;0.7;14.64;-1.57;-1.55;
0.01;3.8;1.0;14.68;-1.57;-1.54;
0.01;2.0;-1.4;14.7;-1.57;-1.55;
0.01;3.8;-1.4;14.74;-1.57;-1.56;
0.01;3.9;-0.6;14.78;-1.57;-1.57;
0.01;1.9;2.1;14.8;-1.57;-1.55;
0.01;3.9;2.6;14.84;-1.57;-1.52;
0.01;1.9;2.9;14.86;-1.57;-1.49;
0.01;3.9;0.6;14.9;-1.57;-1.49;
0.01;3.9;-2.0;14.93;-1.58;-1.51;
0.01;1.9;-2.2;14.95;-1.58;-1.53;
0.01;3.9;-0.8;14.99;-1.58;-1.54;
0.01;3.8;2.5;15.03;-1.58;-1.51;
0.01;1.9;3.7;15.05;-1.58;-1.48;
0.01;3.9;2.1;15.09;-1.58;-1.45;
0.01;1.9;3.1;15.11;-1.58;-1.42;
0.01;3.9;0.5;15.15;-1.58;-1.42;
0.01;3.9;-1.4;15.19;-1.58;-1.43;
0.01;1.9;1.9;15.2;-1.58;-1.41;
0.01;3.9;2.9;15.24;-1.58;-1.38;
0.01;1.9;4.1;15.26;-1.58;-1.34;
0.01;3.9;5.0;15.3;-1.58;-1.29;
0.01;1.9;1.9;15.32;-1.58;-1.27;
0.01;3.9;6.3;15.36;-1.59;-1.21;
0.01;1.9;4.5;15.38;-1.59;-1.17;
0.01;3.9;7.5;15.42;-1.59;-1.09;
0.01;3.8;8.6;15.46;-1.59;-1.01;
0.01;1.9;4.3;15.47;-1.59;-0.96;
0.01;3.9;0.7;15.51;-1.59;-0.96;
0.01;1.9;-1.5;15.53;-1.59;-0.97;
0.01;3.9;-5.3;15.57;-1.59;-1.02;
0.01;1.9;-1.7;15.59;-1.59;-1.04;
0.01;3.9;-0.6;15.63;-1.59;-1.05;
0.01;1.9;-0.3;15.65;-1.59;-1.05;
0.01;3.9;-3.4;15.69;-1.59;-1.08;
0.01;3.9;-3.4;15.73;-1.59;-1.12;
0.01;1.9;-3.9;15.75;-1.59;-1.16;
0.01;3.9;-5.5;15.78;-1.59;-1.21;
0.01;1.9;-1.7;15.8;-1.59;-1.23;
0.01;3.9;4.5;15.84;-1.59;-1.18;
0.01;1.9;3.0;15.86;-1.6;-1.15;
0.01;3.8;1.7;15.9;-1.6;-1.14;
0.01;2.0;-0.7;15.92;-1.6;-1.14;
0.01;3.8;-1.0;15.96;-1.6;-1.15;
0.01;2.0;-2.9;15.98;-1.6;-1.18;
0.01;3.8;0.4;16.02;-1.6;-1.18;
0.01;2.0;1.3;16.04;-1.6;-1.17;
0.01;3.8;1.7;16.07;-1.6;-1.15;
0.01;2.0;1.8;16.09;-1.6;-1.13;
0.01;1.9;-1.3;16.11;-1.6;-1.14;
0.01;3.9;-1.1;16.15;-1.6;-1.15;
0.01;1.9;-2.5;16.17;-1.6;-1.18;
0.01;3.9;-1.6;16.21;-1.6;-1.2;
0.01;1.9;-2.1;16.23;-1.6;-1.22;
0.01;3.9;-4.2;16.27;-1.6;-1.26;
0.01;1.9;-1.8;16.29;-1.6;-1.28;
0.01;3.8;-1.6;16.32;-1.6;-1.29;
0.01;2.0;-0.9;16.34;-1.61;-1.3;
0.01;1.9;-2.6;16.36;-1.61;-1.33;
0.01;3.9;-0.5;16.4;-1.61;-1.33;
0.01;1.9;0.2;16.42;-1.61;-1.33;
0.01;3.9;-1.3;16.46;-1.61;-1.34;
0.01;1.9;-2.3;16.48;-1.61;-1.37;
0.01;1.9;-0.3;16.5;-1.61;-1.37;
0.01;3.9;0.0;16.54;-1.61;-1.37;
0.01;1.9;0.5;16.56;-1.61;-1.36;
0.01;3.9;5.0;16.6;-1.61;-1.32;
0.01;1.9;14.5;16.61;-1.61;-1.17;
0.01;2.0;19.7;16.63;-1.61;-0.97;
0.01;3.8;19.7;16.67;-1.61;-0.78;
0.01;2.0;27.3;16.69;-1.61;-0.5;
0.01;1.9;28.0;16.71;-1.61;-0.22;
0.01;3.9;36.1;16.75;-1.61;0.14;
0.01;1.9;48.4;16.77;-1.61;0.62;
0.01;1.9;43.4;16.79;-1.61;1.06;
0.01;3.9;44.0;16.83;-1.61;1.5;
0.01;1.9;40.0;16.85;-1.61;1.9;
0.01;1.9;48.2;16.87;-1.61;2.38;
0.01;3.9;49.4;16.9;-1.61;2.87;
0.01;1.9;67.5;16.92;-1.61;3.55;
0.01;2.0;57.0;16.94;-1.61;4.12;
0.01;3.8;52.2;16.98;-1.6;4.64;
0.01;2.0;49.0;17.0;-1.6;5.13;
0.01;1.9;43.0;17.02;-1.6;5.56;
0.01;3.9;39.2;17.06;-1.6;5.95;
0.01;1.9;29.3;17.08;-1.59;6.24;
0.01;1.9;23.5;17.1;-1.59;6.48;
0.01;2.0;6.1;17.12;-1.59;6.54;
0.01;3.8;-5.5;17.15;-1.59;6.49;
0.01;1.9;-10.1;17.17;-1.58;6.38;
0.01;2.0;-11.9;17.19;-1.58;6.27;
0.01;1.9;-11.9;17.21;-1.58;6.15;
0.01;3.9;-17.1;17.25;-1.57;5.98;
0.01;1.9;-16.1;17.27;-1.57;5.81;
0.01;1.9;-17.0;17.29;-1.57;5.64;
0.01;2.0;-16.0;17.31;-1.57;5.48;
0.01;3.8;-15.7;17.35;-1.57;5.33;
0.01;2.0;-15.0;17.37;-1.56;5.18;
0.01;1.9;-18.6;17.38;-1.56;4.99;
0.01;1.9;-15.1;17.4;-1.56;4.84;
0.01;3.9;-17.0;17.44;-1.56;4.67;
0.01;1.9;-16.1;17.46;-1.56;4.51;
0.01;2.0;-15.7;17.48;-1.55;4.35;
0.01;1.9;-15.7;17.5;-1.55;4.2;
0.01;1.9;-19.6;17.52;-1.55;4.0;
0.01;3.9;-16.9;17.56;-1.55;3.83;
0.01;1.9;-21.4;17.58;-1.55;3.62;
0.01;1.9;-22.2;17.6;-1.55;3.39;
0.01;2.0;-28.3;17.62;-1.54;3.11;
0.01;1.9;-36.1;17.64;-1.54;2.75;
0.01;1.9;-43.6;17.65;-1.54;2.31;
0.01;3.9;-68.8;17.69;-1.54;1.63;
0.01;1.9;-61.6;17.71;-1.54;1.01;
0.01;2.0;-69.7;17.73;-1.54;0.31;
0.01;1.9;-77.3;17.75;-1.54;-0.46;
0.01;1.9;-80.6;17.77;-1.54;-1.27;
0.01;2.0;-84.3;17.79;-1.54;-2.11;
0.01;1.9;-112.5;17.81;-1.54;-3.23;
0.01;1.9;-96.9;17.83;-1.54;-4.2;
0.01;2.0;-101.8;17.85;-1.55;-5.22;
0.01;3.8;-105.7;17.89;-1.55;-6.28;
0.01;2.0;-105.6;17.91;-1.55;-7.33;
0.01;1.9;-105.4;17.92;-1.55;-8.39;
0.01;1.9;-136.4;17.94;-1.56;-9.75;
0.01;2.0;-113.7;17.96;-1.56;-10.89;
0.01;1.9;-118.4;17.98;-1.56;-12.07;
0.01;1.9;-121.7;18.0;-1.57;-13.29;
0.01;1.9;-120.8;18.02;-1.57;-14.5;
0.01;2.0;-120.4;18.04;-1.58;-15.7;
0.01;1.9;-149.5;18.06;-1.58;-17.2;
0.01;1.9;-116.7;18.07;-1.59;-18.36;
0.01;2.0;-113.5;18.09;-1.6;-19.5;
0.01;1.9;-111.6;18.11;-1.6;-20.61;
0.01;1.9;-108.3;18.13;-1.61;-21.7;
0.01;2.0;-102.1;18.15;-1.62;-22.72;
0.01;1.9;-97.6;18.16;-1.62;-23.69;
0.01;1.9;-99.5;18.18;-1.63;-24.69;
0.01;2.0;-62.7;18.2;-1.64;-25.32;
0.01;1.9;-51.6;18.22;-1.65;-25.83;
0.01;1.9;-41.9;18.23;-1.66;-26.25;
0.01;2.0;-36.1;18.25;-1.67;-26.61;
0.01;1.9;-32.1;18.27;-1.68;-26.93;
0.01;1.9;-37.0;18.29;-1.68;-27.3;
0.01;2.0;-26.9;18.3;-1.69;-27.57;
0.01;1.9;-20.8;18.32;-1.7;-27.78;
0.01;1.9;-14.9;18.34;-1.71;-27.93;
0.01;2.0;-14.4;18.36;-1.72;-28.07;
0.01;0.0;-15.6;18.36;-1.72;-28.23;
0.01;1.9;-23.8;18.37;-1.73;-28.47;
0.01;1.9;-19.0;18.39;-1.74;-28.66;
0.01;1.9;-18.2;18.41;-1.75;-28.84;
0.01;2.0;-17.6;18.42;-1.76;-29.02;
0.01;1.9;-13.7;18.44;-1.77;-29.15;
0.01;1.9;-8.2;18.46;-1.78;-29.23;
0.01;2.0;-3.5;18.47;-1.79;-29.27;
0.01;1.9;3.2;18.49;-1.79;-29.24;
0.01;0.0;10.8;18.49;-1.79;-29.13;
0.01;1.9;16.6;18.51;-1.8;-28.96;
0.01;2.0;25.7;18.52;-1.81;-28.71;
0.01;1.9;33.3;18.54;-1.82;-28.37;
0.01;1.9;42.4;18.56;-1.83;-27.95;
0.01;2.0;61.2;18.58;-1.84;-27.34;
0.01;1.9;56.2;18.59;-1.85;-26.78;
0.01;0.0;63.0;18.59;-1.85;-26.15;
0.01;1.9;66.0;18.61;-1.86;-25.49;
0.01;2.0;69.0;18.63;-1.87;-24.8;
